-80.54073444	43.47360876
-80.54073522	43.47360781
-80.54073605	43.47360700
-80.54073699	43.47360619
-80.54073797	43.47360533
-80.54073897	43.47360441
-80.54073995	43.47360354
-80.54074094	43.47360275
-80.54074188	43.47360204
-80.54074279	43.47360135
-80.54074375	43.47360065
-80.54074470	43.47360000
-80.54074567	43.47359939
-80.54074677	43.47359868
-80.54074787	43.47359794
-80.54074895	43.47359717
-80.54075002	43.47359651
-80.54075118	43.47359584
-80.54075240	43.47359519
-80.54075369	43.47359454
-80.54075480	43.47359399
-80.54075588	43.47359344
-80.54075694	43.47359289
-80.54075800	43.47359231
-80.54075903	43.47359176
-80.54076010	43.47359121
-80.54076115	43.47359067
-80.54076235	43.47359007
-80.54076373	43.47358941
-80.54076495	43.47358877
-80.54076624	43.47358810
-80.54076745	43.47358754
-80.54076870	43.47358706
-80.54076996	43.47358670
-80.54077120	43.47358636
-80.54077239	43.47358598
-80.54077368	43.47358553
-80.54077528	43.47358506
-80.54077659	43.47358471
-80.54077801	43.47358434
-80.54077936	43.47358399
-80.54078069	43.47358364
-80.54078198	43.47358329
-80.54078321	43.47358297
-80.54078472	43.47358259
-80.54078608	43.47358226
-80.54078736	43.47358197
-80.54078860	43.47358172
-80.54078983	43.47358143
-80.54079112	43.47358113
-80.54079249	43.47358081
-80.54079395	43.47358049
-80.54079543	43.47358015
-80.54079686	43.47357986
-80.54079815	43.47357949
-80.54079933	43.47357901
-80.54080052	43.47357835
-80.54080177	43.47357775
-80.54080307	43.47357726
-80.54080435	43.47357682
-80.54080557	43.47357638
-80.54080672	43.47357591
-80.54080785	43.47357540
-80.54080902	43.47357485
-80.54081020	43.47357425
-80.54081137	43.47357363
-80.54081253	43.47357303
-80.54081370	43.47357243
-80.54081486	43.47357183
-80.54081597	43.47357120
-80.54081692	43.47357062
-80.54081791	43.47357000
-80.54081896	43.47356943
-80.54082025	43.47356876
-80.54082151	43.47356811
-80.54082277	43.47356739
-80.54082389	43.47356673
-80.54082482	43.47356610
-80.54082581	43.47356538
-80.54082671	43.47356464
-80.54082770	43.47356384
-80.54082856	43.47356311
-80.54082944	43.47356235
-80.54083039	43.47356158
-80.54083129	43.47356083
-80.54083216	43.47356010
-80.54083300	43.47355940
-80.54083385	43.47355851
-80.54083453	43.47355754
-80.54083512	43.47355653
-80.54083558	43.47355568
-80.54083600	43.47355483
-80.54083645	43.47355374
-80.54083675	43.47355285
-80.54083708	43.47355175
-80.54083737	43.47355065
-80.54083762	43.47354956
-80.54083775	43.47354851
-80.54083781	43.47354745
-80.54083783	43.47354654
-80.54083777	43.47354563
-80.54083761	43.47354451
-80.54083746	43.47354342
-80.54083725	43.47354239
-80.54083692	43.47354140
-80.54083646	43.47354038
-80.54083598	43.47353933
-80.54083550	43.47353846
-80.54083498	43.47353761
-80.54083443	43.47353674
-80.54083375	43.47353592
-80.54083301	43.47353504
-80.54083238	43.47353412
-80.54083172	43.47353321
-80.54083110	43.47353232
-80.54083049	43.47353145
-80.54082987	43.47353057
-80.54082923	43.47352972
-80.54082854	43.47352884
-80.54082779	43.47352798
-80.54082704	43.47352710
-80.54082626	43.47352622
-80.54082548	43.47352535
-80.54082468	43.47352449
-80.54082392	43.47352364
-80.54082319	43.47352288
-80.54082236	43.47352208
-80.54082163	43.47352133
-80.54082091	43.47352048
-80.54082005	43.47351968
-80.54081915	43.47351886
-80.54081831	43.47351810
-80.54081743	43.47351722
-80.54081629	43.47351619
-80.54081533	43.47351539
-80.54081415	43.47351440
-80.54081311	43.47351358
-80.54081216	43.47351289
-80.54081113	43.47351218
-80.54081007	43.47351154
-80.54080899	43.47351093
-80.54080794	43.47351026
-80.54080693	43.47350959
-80.54080593	43.47350896
-80.54080481	43.47350825
-80.54080375	43.47350761
-80.54080270	43.47350711
-80.54080147	43.47350653
-80.54080036	43.47350604
-80.54079921	43.47350559
-80.54079804	43.47350514
-80.54079696	43.47350470
-80.54079589	43.47350420
-80.54079452	43.47350385
-80.54079323	43.47350366
-80.54079184	43.47350352
-80.54079051	43.47350347
-80.54078915	43.47350338
-80.54078768	43.47350358
-80.54078619	43.47350372
-80.54078482	43.47350377
-80.54078355	43.47350371
-80.54078223	43.47350377
-80.54078098	43.47350394
-80.54077960	43.47350421
-80.54077823	43.47350455
-80.54077678	43.47350485
-80.54077544	43.47350504
-80.54077420	43.47350523
-80.54077297	43.47350559
-80.54077182	43.47350605
-80.54077058	43.47350645
-80.54076931	43.47350674
-80.54076804	43.47350700
-80.54076681	43.47350746
-80.54076572	43.47350790
-80.54076456	43.47350833
-80.54076332	43.47350871
-80.54076215	43.47350909
-80.54076094	43.47350949
-80.54075977	43.47350993
-80.54075850	43.47351037
-80.54075726	43.47351083
-80.54075610	43.47351126
-80.54075499	43.47351170
-80.54075390	43.47351219
-80.54075274	43.47351274
-80.54075153	43.47351329
-80.54075016	43.47351371
-80.54074884	43.47351407
-80.54074764	43.47351447
-80.54074649	43.47351488
-80.54074531	43.47351531
-80.54074415	43.47351576
-80.54074300	43.47351619
-80.54074184	43.47351661
-80.54074062	43.47351707
-80.54073931	43.47351753
-80.54073822	43.47351797
-80.54073709	43.47351843
-80.54073591	43.47351887
-80.54073470	43.47351930
-80.54073350	43.47351970
-80.54073237	43.47352009
-80.54073098	43.47352058
-80.54072967	43.47352116
-80.54072838	43.47352175
-80.54072710	43.47352235
-80.54072578	43.47352293
-80.54072469	43.47352336
-80.54072356	43.47352378
-80.54072245	43.47352423
-80.54072130	43.47352470
-80.54072017	43.47352517
-80.54071900	43.47352564
-80.54071782	43.47352609
-80.54071651	43.47352661
-80.54071516	43.47352717
-80.54071405	43.47352762
-80.54071288	43.47352808
-80.54071162	43.47352860
-80.54071030	43.47352913
-80.54070888	43.47352972
-80.54070744	43.47353031
-80.54070602	43.47353091
-80.54070468	43.47353146
-80.54070342	43.47353197
-80.54070205	43.47353253
-80.54070096	43.47353298
-80.54069982	43.47353348
-80.54069874	43.47353393
